,0,1,2,3,4,5,6,7,8,9
11996,103442436.14628345,300.9752657,3108983.382,302.6557667,3053.690556,311.0755143,300.9752657,311.2580645,223607.54029999996,10390322.58
11997,112808071.99728815,765.0901877999999,1943981.824,765.3109273,2643.111468,767.3292326,765.0901877999999,771.9999999999999,651305.0,21800000.0
11998,114673607.0,226.5874489,3896821.53,228.3153023,2895.25532,238.02338319999998,226.5874489,237.0714286,158688.6583,7553571.428999999
11999,112252555.0,759.2086064999999,1151457.335,759.0221782,3453.546495116457,760.6158003,759.2086064999999,757.7499999999999,310464.4688,29675000.000000004
12000,114686482.0,220.2878929,3947440.0029999996,222.1178238,2624.832853,231.1670412,220.2878929,232.1724138,261202.4052,8482758.621
12001,119524257.5,753.9396170000001,3096475.099027322,690.1141320327483,2725.967928,754.738054,753.9396170000001,751.0,344581.625,13055640.310049202
12002,112510519.1,175.5383823,3038743.599,177.6357669,2592.926773,184.9699175,175.5383823,186.6666667,284550.9236,14417722.65
12003,110045228.7,975.012591,10039793.41,975.0171956999999,2362.271869,1036.831513,975.012591,977.3333333,269338.7917,14200000.0
12004,115379350.1,263.4756881,3411380.481,265.2336001,2378.567259,280.3675241851101,263.4756881,273.9333333,332255.1306,8149998.142
12005,112903821.61996454,727.5034965,7559992.982,727.5084745,1946.0632300000002,728.234531,727.5034965,730.0,342073.1875,14650000.0
12006,115636046.1,292.3216671,3231928.176,293.9893427,3440.169049,301.9853927,292.3216671,303.21875,295672.3594,10550000.0
12007,119588888.0,753.5997509,363874.6066,753.5482892,3722.364125,754.5427744,753.5997509,751.0,273709.375,7200000.0
12008,110364774.9,199.7045450789396,3064882.2250000006,201.52367194588595,2962.186639,180.2938604,174.4830294,185.7931034,328263.1704,10495734.17
12009,113862989.6,887.3407814999999,6169596.05,887.3211175000001,1587.547149,871.4435157133651,887.3407814999999,886.8,610642.0640833924,11720000.0
12010,115818343.2,268.2337378,3705245.19,270.0473959,3031.512873,280.2119699686481,268.2337378,266.294976059202,225004.9152,7637924.028999999
12011,119526395.5,753.1075309,3029793.186485929,753.0580783,3893.857551,754.0640292,753.1075309,751.0,269740.4375,6400000.0
12012,113573051.6,255.28045499999996,3916653.96,256.9896556,2642.857639,265.6322375,255.28045499999996,266.1612903,211310.0739,10887096.77
12013,119984575.0,1453.282297,143694.0299,1453.298329,5546.006473,1455.034648,1453.282297,1460.0,546046.625,14400000.0
12014,112583178.5,216.2829236,2869749.868,217.6546548,3088.736624,223.66899719999998,216.2829236,226.9677419,213881.33060000002,11838709.68
12015,105037474.0,736.0,15000000.0,736.0,0.0,828.0,736.0,736.0,0.0,15000000.0
12016,117287786.0,258.83274269335806,2852477.84,263.0833742,3531.700492,265.500367,261.2711337,273.8,355495.6694,7673333.333
12017,111914463.6099126,736.0,2480063.5114313494,736.0,0.0,828.0,736.0,736.0,0.0,15000000.0
12018,115039422.9,254.10963849479228,3280026.54,259.1243624,2660.75176,262.5087537,256.8869872,267.1612903,88592.38038,10629026.09
12019,105034587.5,736.0,15000000.0,736.0,8105.491688755628,828.0,736.0,736.0,0.0,15000000.0
12020,101130196.32115799,216.56140279999997,3159320.311,218.3286826,2786.03162,221.125286,211.2880487773952,228.83333329999996,213211.8597,10253326.01
12021,110038435.3,975.6796537,2962619.1750170384,975.6829510000001,3024.4881420734305,1037.500333,975.6796537,977.3333333,224465.8333,9566592.64862548
12022,116733762.9,221.4270471,3046137.219,223.2547034,2939.950514,226.01725050000002,221.4270471,233.4137931,221581.9138,7500000.0
12023,112510119.5,1094.736141,7565479.956,1094.74337,3467.21632,1141.534762,1094.736141,1098.0,306032.2188,14675000.000000002
12024,101037832.14687401,255.24244616047932,3238077.1409999994,265.5241553,2826.245977,274.297686,263.7859609,275.1333333,319947.7444,9823326.842
12025,114706535.0,502.6663876,5245726.957,502.6327449,1531.401477,503.2988372,502.6663876,479.21718332211987,180202.3333,9800000.0
12026,113923401.3,182.29675464180053,3323335.184,180.2237156,2831.181905,183.1669007,178.3341238,190.4642857,760926.750768007,10514285.71
12027,113836786.0,886.4720039,6168262.923999999,886.452795,4671.386172661887,923.9452265,886.4720039,886.8,244301.575,11740000.0
12028,111974046.7,178.0362382,3128324.145,179.9117002,2698.88489,183.94983340000002,178.0362382,189.6785714,209432.7634,7681956.452
12029,110017307.0,729.8862370969148,10040319.97,727.7150842750236,1922.1920959999998,749.7734916519937,975.3249413,977.3333333,1047804.0361777374,14766666.670000002
12030,114482565.7,221.4873946,3214480.822,235.7297282445371,3047.215831,241.16159523460456,221.4873946,234.137931,236025.1063,10603441.34
12031,113988927.6,889.3867556,6075948.478,889.3885924,2839.497281,880.146485739819,889.3867556,890.0,243725.675,11419999.999999998
12032,114997693.8,178.9047117,2783905.881,180.7779184,2996.70402,183.5536704,178.9047117,191.2142857,209189.90920000002,9989285.714
12033,114832094.7,751.6209267,5767471.066,751.6775028,6936.030816237532,783.2952884000001,751.6209267,715.0942163596942,330188.75,18398395.47872564
12034,101708709.6,169.7835202,2765262.1477843807,171.7390612,3296.786881,174.3825394,169.7835202,180.6296296,401233.1172999999,7789350.37
12035,119825753.0,412.19317509999996,332434.87769999995,412.28195,1830.286072,412.8013301,412.19317509999996,430.00000000000006,170267.9063,3575000.0
12036,114327629.3,275.2124296,4328802.579,277.0709724,3132.643067,286.5665192,275.2124296,285.8571429,228052.34819999998,12107135.58
12037,119756548.0,411.2811863,416436.333,411.3661114,1656.101716,411.92965670000007,411.2811863,422.0,170126.7813,3575000.0
12038,109328169.3,275.9157827,4041418.958,277.7610385,3114.575061,288.4004902,275.9157827,285.75,481572.3056905167,11426922.96
12039,103433165.44583336,342.4882325,405214.9847,342.5111291,2024.3855839999999,343.0061612,331.52530324121216,347.2,135540.925,2540000.0
12040,114506031.5,271.6568943,3930888.498,274.7921187809445,3312.425599,284.1414962,271.6568943,287.0,229421.3438,8760706.175
12041,102191241.55803396,315.3698359,3151651.293,314.183161,1757.770216,324.0948453,315.3698359,317.6551724,95081.01006,10975854.16
12042,115330419.7,311.9866571,3632145.309,313.8088806,3188.801637,322.4932642,311.9866571,321.8275862,362055.1566,8027579.503
12043,116663527.7,89.35550453,3641047.623,121.08654622645733,338.0919803,91.54977282,89.35550453,95.0,764799.9071516407,9166666.667
12044,113442373.1,314.2890633,3833725.463,316.1015923,3318.208547,324.9178233,314.2890633,325.7241379,240122.375,11217241.38
12045,119354290.3,74.29099469,900024.5759,74.34073497,315.6577789,74.88274925,74.29099469,107.02880762397612,822756.2736720181,0.0
12046,110438483.6,300.9971369,4099320.029,303.3080351,2779.728218,312.209185,300.9971369,313.5333333,237532.9764,11853326.409999998
12047,119912893.0,109.85620952095826,950863.3026,85.47058825,464.4130719,86.10925925,85.3955224,90.5,830085.9134644608,0.0
12048,111431562.3,296.2167364,3935730.4439999997,298.4916427,2612.41151,307.9651708,296.2167364,309.3870968,349188.3078,9493548.387
12049,119667358.8,95.36479823000002,895120.4367,95.44000983,467.46602090000005,96.13758151,95.36479823000002,100.49999999999999,0.0,0.0
12050,109399098.8,311.7506386,4049828.586,313.5434451,3409.27597,323.8900097,311.7506386,322.862069,501925.2623431589,12759890.35
12051,119489550.5,98.08775754,734554.508,98.17128664,491.7375701,98.80577244,98.08775754,106.5,0.0,0.0
12052,115460240.0,319.7901012,4019256.549,321.6969292,3410.781226,330.7693482,319.7901012,332.4285714,302759.7143,12642857.14
12053,116587759.4,97.71477385000001,4291223.434,105.2003303,6951.557842,110.54396170000001,97.71477385000001,136.0,653979.2857,5685706.178999999
12054,115435368.0,306.8423442,3499958.187,306.9021115,1957.786492,314.6694685,306.8423442,311.3103448,95050.99138,8382758.621
12055,107178454.5,136.0961052,5461359.127,122.9463579,11967.01301,130.4511658,136.0961052,77.5,1086270.875,30050000.0
12056,115108344.3,323.4147646,3716270.907,319.91492505235004,1827.284926,331.7807094,323.4147646,328.4074074,707347.5082405199,9185553.889
12057,108019426.66919024,106.746857,2933116.917,121.57369593470246,7018.906927,103.4601473,106.746857,79.0,619890.2143,4371428.571
12058,114532946.0,328.4158526,3750242.244,328.445997,1478.976348,336.8398595,328.4158526,332.6296296,3102096.418,12458880.33
12059,116043565.0,124.76206262674914,3837815.185,94.47874745000001,9529.400865,99.91546238,104.8585834,60.0,867864.4,6200000.0
12060,115538967.6,326.0441326,3435932.989,323.1442210706964,1885.074413,334.2652475,326.0441326,330.7037037,687663.6885106843,8029629.63
12061,112609282.7,91.71738577000002,6301683.714,103.1454918,8212.437151,131.39907948389634,91.71738577000002,138.3333333,745686.6349093919,25733333.33
12062,111046867.3,339.5757897,2959246.792,340.7045931078378,1703.747585,349.3370144,339.5757897,344.7692308,99621.75,10487681.999802705
12063,117657553.2,95.33786595999999,7155992.471,86.71732161,7947.777404,92.36373883,95.33786595999999,58.33333333,744310.8167,10550000.0
12064,114341416.8,316.1663227369375,2989602.976,313.2062760454275,1741.284503,337.1476527,328.9599177,334.6666667,1774145.2239999997,10958142.95
12065,106369406.26188588,102.63496039999998,7317988.769,92.24917204000002,9527.056459,98.52803921,102.63496039999998,57.6,945250.8,21282399.14774918
12066,115772800.5,316.8468488,3051458.641,316.9242937,1704.814887,324.7979598,316.8468488,321.8214286,1911461.5,8283209.763
12067,97991528.54658733,115.8397397,7827693.134,105.3229595,9573.593527,112.1787122,115.8397397,69.2,1181245.9,26200000.0
12068,115500298.2,339.1579037,2691782.153,339.2226933,2283.931247,347.5503226,339.1579037,344.2692308,3224633.6779999994,8396527.738
12069,105709322.39062455,81.9642629,3170727.421343496,113.16325588402302,6025.432697,79.82043194,81.9642629,56.62500000000001,959523.9374999999,6362500.0
12070,114098004.5,351.7640245,2974545.326,351.8168529,1807.335601,360.6082872,351.7640245,355.44,4550140.562,12415588.930000002
12071,115376321.3,82.11926066,6442044.607,75.64838757,6025.328476,80.13943398,82.11926066,56.5,542462.875,6075000.0
12072,115434643.7,342.0400747,2743584.898,342.1000941,1509.984997,350.4666327,342.0400747,346.1538462,106072.62020000002,8196145.311000001
12073,103143247.2,126.4533570133649,8775483.82,101.0936891,7832.732922,124.32626980000002,111.5487302,68.5,723335.8333,21267842.79942536
12074,117385650.8,337.790737,2486162.085,337.8323091,1557.264757,346.006302,337.790737,341.3846154,1833806.345,7350692.147
12075,115815169.4,91.13141901,8408645.877,83.82041439,6816.269813,89.42996281,91.13141901,59.71428571,644266.4286,10857142.86
12076,114503287.4,351.5777747,2647757.421,351.6176324,2460.251972,360.2609097,367.0162105126665,356.6,2119650.492,11249596.6
12077,114184555.1,153.15329166570928,3549524.8898865688,76.64164087,6545.50413,81.43634198,82.44832978,149.7115130257828,1096873.25,10500000.0
12078,116455424.6,321.7515394,2440207.412,321.7818428,2394.63469,329.5056057,321.7515394,327.0714286,2978052.317,10076148.4
12079,83546132.57,73.30035583,7411588.355,80.84362991,2470.5846861051,97.02140304,117.92645419275946,107.57142860000002,640402.6071,13971428.57
12080,115853219.9,358.9873347,2499590.359,359.03932,1906.0431199999998,367.903471,358.9873347,365.08333329999994,4691057.531,8042072.309
12081,101890904.6,76.97739961,5042928.224,82.79527814,5397.283696,87.52360279,76.97739961,105.11111110000002,482228.5556000001,5544444.444
12082,114622720.1,360.9563516,2558227.511,360.9867817,1889.2188939999999,369.90788879999997,360.9563516,365.625,143309.0861,12020833.33
12083,116829103.1,154.2870542,6442792.666,149.1561629,45395.73773,157.1553516,154.2870542,118.125,11473332.902789582,7775000.0
12084,116855106.4,350.8208418,2491327.671,350.8805685,1665.441023,359.3623712,350.8208418,356.23691493830717,1908184.968,7642856.944
12085,114040868.5,79.49924138,4782893.364,85.97332008,5990.3645,91.28671272,79.49924138,108.75,1028276.9,19587500.0
12086,115939460.0,356.6889306,2711948.691,368.9536875947252,3306.041371198807,365.54825439999996,356.6889306,360.875,2344245.884,8156663.167
12087,116024359.4,85.95443135,5426906.846000001,93.62712592000001,5613.399783,98.76291740000002,85.95443135,121.11111109999999,783437.3778,10455515.81
12088,114050390.4,357.7893998,2883095.755,357.842745,1523.819912,367.24112815688227,357.7893998,363.75,123969.6806,11741666.67
12089,115179301.6,91.0168918,4384898.226,96.82073662,5519.869225,101.5158306,91.0168918,117.3333333,630825.3333,6211111.111
12090,116537295.7,352.3539724,3046703.972,352.4351901,2194.462269,361.1216695,352.3539724,357.2,4509220.466,8801596.2
12091,113026646.6,77.80766657,3759778.423,85.17772113,6861.727865,117.31027780525729,77.80766657,113.7142857,645649.4286,18742828.23
12092,109371098.0,352.4102568,3657013.023,352.4728682,2045.4629729999997,361.4664053,352.4102568,356.875,148414.9948,9372462.719
12093,88763074.0,96.36619812417814,2970289.405,53.09620828999999,843.6576769509091,53.89547748,53.0566302,55.75000000000001,163078.75,4914299.935
12094,114162465.8,354.5334647,3808748.322,356.6363636,3799.817578,366.9457357,354.5334647,340.91455274328786,912395.5624178423,12772000.0
12095,119327099.7,77.3843483,2029373.392,77.44007911,327.8319983,150.05915643435827,77.3843483,83.0,15819461.75,6041650.667
12096,116321117.8,329.2684281,3274374.287,331.265148,3475.917501,340.3703204,329.2684281,335.71391903506344,2118832.294,8592209.721
12097,109606009.2,128.59087975566044,4494521.649,85.68300654,350.3757667,87.95574309,85.7437811,87.66666667,536527.8333,22433333.33
12098,115544330.3,339.4920615,3122855.297,341.5663877,3480.838143,350.9247361,339.4920615,353.9230769,638163.8810970149,7780768.248000001
12099,112540469.4,73.50477099,5292695.8780000005,73.57677052,241.39981200000003,75.87581021,73.50477099,76.5,24764.49167,9787500.0
12100,109834571.6,342.7648512075331,3137008.056044746,356.7219645,4097.029905,368.9444057,356.01319,367.64,903669.3913862477,11465996.8
12101,111927206.6,292.3060383,3068996.867,294.0030295,2811.538762,302.9968121,292.3060383,303.59375,264275.8924,8209375.0
12102,113717074.7,232.89343490000002,4048076.755,234.93511920000003,2867.792427,244.50069250000004,232.89343490000002,245.8076923,331049.6554,11688461.54
12103,102158215.58046752,546.6646164,627766.0953,546.7166911,3016.646101,588.1634589079841,546.6646164,516.8622378074759,1241495.785489729,5897338.0
12104,109854565.8,229.1924528,4301418.377,231.2513786,3552.2364279148937,238.67355172719627,229.1924528,226.62113771463387,506260.8692,12630769.23
12105,119434322.3,498.5991736,612524.6816,498.6491182,2038.45859439952,531.4527802357086,498.5991736,503.0,115644.5357,4157142.8569999994
12106,114379192.7,233.4295956,3405753.7019254593,235.60252090000003,2901.036515,245.5365859,233.4295956,248.88,2326097.697,9740788.737
12107,119389767.6,497.9633564,607611.4505,498.01540459999995,3579.515808,499.33892390000005,497.9633564,503.0,119740.8929,3928571.429
12108,112930286.1,218.4809101,4179377.613,220.4288018,2388.159116,229.49589150000003,218.4809101,233.85714289999999,221062.4792,11507142.86
12109,119490272.3,545.5772739,601699.161,545.6338598,4689.141407,546.9256028,545.5772739,551.6666667,18307280.75,5979986.666999999
12110,112777150.7,237.423699,4611745.976,242.9024252827514,2921.815368,249.9369193,237.423699,253.47999999999996,249141.075,12912000.0
12111,119416528.9,435.6586214,683816.9853,435.7049935,2946.956817,436.84262830000006,435.6586214,440.125,104329.1094,3637500.0
12112,109930128.2,179.7236767,4295916.112,181.9201031,2623.557418,193.181129,179.7236767,195.63999999999996,348322.9617,9087993.86
12113,116497417.6,501.7806469,1138062.379,501.8271808999999,3382.339301,503.312548,501.7806469,508.50000000000006,9607737.829,7979989.599999999
12114,114606580.9,252.52288031091484,4341378.885,252.35810520188772,2912.510156,251.3632547,239.3133324,254.51999999999998,249781.8567,11751998.39
12115,115835382.6,425.99728909999993,1293227.954,426.0424458,3334.285431,427.5773692,425.99728909999993,446.4987060505644,6243330.042,8254987.5
12116,113452908.5,246.7097986,4198913.853,248.942776,3138.691281,259.1525315,246.7097986,263.0,252143.48959999997,12218353.897333281
12117,98079171.66309203,385.2921413000001,2171794.579,381.7776418344423,2144.232000949888,387.2544197000001,385.2921413000001,391.1111111,109573.2917,9433333.333
12118,115892025.0,303.9039586,3115856.4403654807,306.1640143,3484.268429,316.2823052,303.9039586,320.2083333,275207.7031,7874996.379
12119,114582744.1,252.2508785,2241153.457,252.31895939999998,1979.73396,254.1142445,252.2508785,247.1139367127208,754420.259594948,9012500.0
12120,113855344.2,246.4292574,4039890.757,248.66477140000003,3384.071844,258.8236913,246.4292574,262.75,253111.6615,10924987.66
12121,115422201.0,385.5019736,2180056.921,385.6235716,2382.466284,387.4552151,385.5019736,391.1111111,10041105.1,10293324.33
12122,114065101.6,248.60998583618323,4223137.322,248.9358473,3142.332755,259.1189531,246.7032149,263.9166667,253476.6493,11087500.0
12123,116261088.3,369.2125105003268,1261403.568,380.7361455,2065.917552,382.1074031,380.6974996999999,385.44444439999995,95645.0,6566666.667
12124,110815193.3,248.6404247,4362419.493,250.9061798,2682.113818,264.79844221602724,248.6404247,264.75,259933.18399999998,8886831.042
12125,115850700.1,426.573024,1292754.282,426.6086877,2268.783772,428.140229,426.573024,431.99999999999994,121302.526,7175000.0
12126,114865261.8,291.0408536254838,4103885.1259999997,297.3730522,3427.8535694150237,307.2678558,300.0183785,294.64,270936.165,11744000.0
12127,119525497.3,273.7253065,2681437.18,273.7773105,2893.052812,275.1782053,273.7253065,279.7142857,38580.73214,4242857.143
12128,113682748.9,294.791524,4071127.469,295.52481786279196,3181.62381,302.4828501,294.791524,290.88,272722.0317,12848000.0
12129,101604223.37676066,260.2391853,2436436.811,242.86427989773975,1471.480656,261.7278895,260.2391853,265.75,33993.71875,3712500.0
12130,110434250.6,296.9607522164024,3491116.788,297.8399858,2839.296539,308.7534158,299.8336693,297.16,271242.085,9184000.0
12131,119544557.5,244.24834370000002,3153684.246540238,244.29097149999998,1989.03168,261.7504122025767,244.24834370000002,249.125,493092.6719,5487500.0
12132,111247459.5,306.4237323,3280151.741,304.0003707,2919.271187,317.5973659,306.4237323,302.04,264830.3283,13251991.0
12133,116988018.7,303.26158194311796,3103008.707,309.5192831,2892.264173,311.2133605,309.4667207,314.0,44693.39583,10537293.478846667
12134,113681868.3,281.2775074,3900889.785,285.7868057754319,3171.491935,288.4951736,281.2775074,278.1851852,249207.3349,11999992.63
12135,110060045.7,315.7530601,2820147.733,315.8043456,2581.521675,318.7392221,315.7530601,320.0,44502.10417,4566666.667
12136,115716757.0,279.7284886,4372570.496,277.9107571,2641.45207,287.0090388,279.7284886,278.8518519,249443.1343,9218516.494
12137,119434527.0,456.6772813,604271.7295,456.7487506,3275.325454,458.2438343,456.6772813,461.99999999999994,68949.34375,3675000.0
12138,114148860.4,261.8106995,4261166.079,260.1060177,2979.636296,279.3705591281397,261.8106995,260.8965517,236449.0589,12196098.26803221
12139,119488823.5,454.9182832,2733114.656806138,455.00104379999993,5597.609451,456.48788199999996,454.9182832,462.5,157935.8438,3575000.0
12140,111220553.5,260.1388808,4149783.95,258.4149312,2410.364882,268.1448713,262.2102194599907,257.1034483,341641.7112,12089649.69
12141,119434779.8,396.5569462,660331.2734,396.6492741,3344.891947,398.0809739,396.5569462,403.8,53165.399999999994,2940000.0
12142,104149923.43733466,269.520749,4232307.805,267.7480652,2834.264054,276.5208605,269.520749,267.1071429,239567.75620000003,8917857.143
12143,119480487.8,456.06075830000003,603594.4586,456.1377181,3722.807325,457.6174551,456.06075830000003,462.25000000000006,67423.65625,3675000.0
12144,114163082.8,266.6414357,4387095.341,264.8558852,2984.436507,273.7253616,266.6414357,263.75,240507.753,12142851.21
12145,119343979.2,330.1694143,751731.7716,330.2476366,3143.399494,331.4500418,330.1694143,336.5,44511.60417,2450000.0
12146,108961461.7,239.6613837,4709491.462,236.9220045,2836.844098,248.26576160000002,239.6613837,237.84,257546.94999999998,12496000.0
12147,119403797.3,435.5554218,686217.5374,435.60177319999997,3396.996496,436.7690791,435.5554218,440.125,96072.17188,8532424.047589397
12148,115241292.6,289.0038898,3235638.780892068,287.0901874,2641.568129,296.400814,289.0038898,287.7307692,444128.0112,9476923.077
12149,119499126.3,261.1651390261914,1944429.183,275.8121485,1914.153764,277.1529893,255.54981638776002,281.1428571,90379.14286,3471413.81
12150,115064656.3,321.7254367,4193354.991,319.9577107,2722.439647,328.835733,321.7254367,318.0714286,246362.95239999998,12585714.289999997
12151,101881608.73375626,82.43027813,3436297.27,82.48498097,1660.9196585318507,84.10537264,82.43027813,88.0,2861.5,6666662.069
12152,100380371.7,214.652011,4448076.057,212.7764188,2496.700907,221.5282619,214.652011,210.7037037,335487.1605,12591977.83
12153,119424287.4,497.451354,631618.1269,497.5079771,4043.9092139999993,499.0780828,497.451354,502.8571429,78385.85714,4200000.0
12154,113641349.0,227.5375777,4624462.143,233.82161420689263,2333.784684,234.9905529,227.5375777,228.0938242448021,246618.2933,9365384.615
12155,119520035.7,583.6236270718802,600332.2524999998,572.7561676,3637.927067,574.5532003,572.6738815,579.8333333,89323.52083,8760966.360569097
12156,113320259.7,223.1065789,4261388.922,221.2288749,2502.191636,230.2433086,223.1065789,220.14814809999996,238064.28089999998,12340740.739999998
12157,119388138.5,330.8266628,739388.5036,330.9038428,1996.119325,355.61075093635026,330.8266628,336.5,105541.9792,2383333.333
12158,99133538.8530336,189.3005719200431,4101155.47,184.8480083,3389.794590233366,198.3689054,188.26735019999998,183.4,1298690.827563458,12691985.400000002
12159,117127362.0,534.7599654,2893208.1,534.7635438,2733.804794,536.3194625,534.7599654,536.1666667,194738.5208,7300000.000000001
12160,115171256.9,333.5634205,3479891.712,331.7221727,3625.374924,355.3730179520613,337.4428191171906,332.3333333,886686.85816232,8585179.164
12161,112034209.5,216.1312945,4332568.476,214.4465882,2835.926503,223.34047469999996,216.1312945,213.30000000000004,201342.70420000004,10590000.0
12162,108785398.5,271.1073479,2122047.644,271.1628913,2139.558388,274.0763226,271.1073479,277.3928571,82504.47173,9522955.536
12163,110693918.6,373.5264662,10178317.67,363.273352,9479.706841,405.6896791,373.5264662,332.0,1305814.7,18000000.0
12164,115693617.4,268.607245887154,2421829.977,277.7565762,2128.799528,279.2639509,277.6926371,283.962963,291787.4354,6822222.222
12165,112334217.7,322.7203295,8534537.752,314.1730277,7462.28936287895,349.5312502,322.7203295,286.0,1287468.917,21363109.499216318
12166,116196467.0,278.2903442,2710876.165,278.3503119,2453.431849044066,298.0872180033099,278.2903442,284.4814815,203273.20829999997,10177777.78
12167,111170348.2,373.5429004,10257834.4,363.2246504,9479.852016,405.6404977,373.5429004,324.8,1781921.2999999998,21014972.180128332
12168,114488587.8,270.236479,3296274.7871877523,268.4771327,3230.143956639027,270.8489711,270.236479,267.4827586,1498845.375,10499201.1
12169,113925823.4,336.0469989,6879034.079,336.21035,190.1222423,373.5331207,336.0469989,343.2,129997.50000000001,11840000.0
12170,111302527.9,277.1685113,3382963.6141659636,275.3905613,3363.889871,279.0004663,277.1685113,275.1071429,1746383.205,10583711.117506145
12171,99445307.22387107,288.8286655,5835448.661,283.8659549482435,229.29644090000002,320.1293795,288.8286655,294.6666667,108324.2917,9866666.667
12172,115440143.4,286.0375801,3333886.359632193,284.1286493,3454.498461,286.4946065,286.0375801,282.2222222,424464.7469,9836925.343
12173,112289341.9,523.6047305,3128562.9585386994,523.7456897,4271.554361397292,545.4505824,523.6047305,531.1111111,225149.00460000001,16166666.67
12174,115624136.8,232.68183030000003,4121997.519,230.7977152,2943.475906395605,239.8717939,232.68183030000003,229.18518519999998,341137.9799,9937037.037
12175,114733203.5,525.3543631,662106.203,525.4057887,2844.290734,526.3626956,525.3543631,530.6666667,202796.39579999997,9783333.333
12176,104664111.62439409,245.7241743,4571565.93,243.71114509999998,3292.533369,253.49321110000002,245.7241743,240.6,201970.9033,7108000.0
12177,115924285.9,392.1960921689355,1074694.42,391.2634741533153,1366.332081,425.16299790000005,423.8721869,431.0,234405.7083,10800000.0
12178,111553110.2,245.56945870000004,4435913.678,243.5199231,2831.23415,254.0684978,245.56945870000004,240.84,201878.70000000004,10735990.85
12179,113451214.7,454.01325569999995,3126556.5359999994,454.1693406,3041.96794814552,455.2677605,446.6120594293332,461.99999999999994,268253.369,14471428.57
12180,116201890.2,241.12212420000003,3938679.843,239.1689923,3227.155332,248.6566259,241.12212420000003,237.0769231,378422.4215,9715381.212
12181,113493246.0,454.2697399,3127016.274,454.4263936,2192.480738,479.62430096223625,454.2697399,462.5714286,269493.7976,11492279.91700185
12182,116495454.4,239.6683787,3894106.595,237.74788880000003,2846.116074985934,247.0613145,230.5791154421922,236.4230769,453463.5337,7534615.385000001
12183,115544690.6,455.6269959,2711146.144,455.6615748,1673.126336,457.0273483,455.6269959,460.00000000000006,174956.75,11606340.85536016
12184,115805790.4,250.939733,3684303.774,248.9286249,3016.260745,258.74508,250.939733,247.08,311694.238,10639991.09
12185,113406395.3,450.1357898,2710605.967,450.18484480000006,3353.2646720151747,476.02794992482546,450.1357898,456.0,177430.3988,11694550.663232934
12186,115542591.6,239.9680813,4366532.412,238.0192328,3000.54996,247.4561708,239.9680813,236.38213501669915,258592.59290000002,10592299.79
12187,114191883.0,459.12533529999996,1693887.555,459.20709800000003,1775.181445,460.5590953,459.12533529999996,466.5714286,200674.05949999997,12071428.57
12188,116751612.9,256.6250787,3951877.392,254.54035900000002,3422.12851,264.46521706986226,256.6250787,253.125,255799.0694,7125000.0
12189,113724896.0,374.23238519999995,3226796.158,374.3772036,2239.977815,375.6105709,374.23238519999995,385.2222222,157972.4352,11055555.56
12190,111884771.0,248.64232577623469,3678839.21,247.7496654,3882.077089,261.5870214,250.14022149999997,248.2,440704.035,12316000.0
12191,112179481.4,403.62207674880153,3718269.132,402.94657595816926,1858.777295,453.4153184,452.0162614,460.42857140000007,201420.7083,14442857.14
12192,115587193.8,241.832458,3633184.024,239.7473483,3232.312176,249.1706368,241.832458,210.4615385,230014.6408,9938461.538
12193,113344502.3,450.85818149999994,2710654.443,450.9062578,1615.071127,451.7281944,450.85818149999994,456.0,175667.2798,10542857.14
12194,115023723.7,247.59698299999997,3923383.214,245.6237018,2759.754698,255.30968949999996,247.59698299999997,244.19999999999996,246645.2883,7848000.0
12195,115886351.8,377.88450983026553,2481501.1849999996,418.7415309,1585.060841,420.0771277,418.6818433,374.3267103613305,153037.0833,9025000.0
12196,98768203.26079729,245.2131762,3245658.539235765,243.15282249999998,2994.784241,252.8783575,245.2131762,251.94317894549016,299604.9017,11411991.99
12197,112361629.2,522.2675267,2838981.688022765,522.3436113,3442.92836,523.9572771,522.2675267,530.6666667,203953.82639999996,12033333.33
12198,113721071.2,224.7982590985544,3825593.55,232.21750169999999,2634.341345,241.3266783,234.0693245,230.7037037,219623.21940000003,11347561.329603322
12199,114857190.0,523.1264223,3023051.594,523.2022112,2143.004591,524.7305964,523.1264223,532.6666667,207883.3333,12266666.67
12200,116261336.1,247.8929659,3404555.226,245.9289211,3472.568281,255.5722543,247.8929659,245.84,467614.19999999995,7227994.317
12201,112311238.1,398.7713979,4032329.762,384.35523878779117,1615.082116,408.07313424080485,398.7713979,408.74999999999994,551962.724,11050000.0
12202,114153911.4,258.6597266,3277580.428,256.543109,3460.98805,266.6001065,258.6597266,254.625,333329.0675,10166666.67
12203,112146370.3,451.67143909999993,3905888.152,451.8406584,2076.946547,453.1996441,451.67143909999993,435.00486761324095,196278.2619,14457142.86
12204,114940088.2,193.1017857,3143955.3990000007,191.0275413,2853.986614,193.4782329,193.1017857,187.96,383511.545,9728000.0
12205,111326138.1,579.2174631,5135063.239,579.295098,1853.8686420000001,603.4277804,579.2174631,584.125,172329.4531,14564475.417137308
12206,116323056.5,248.758495,3649416.2290000003,246.7499844,2825.537696,256.4497243,248.758495,244.8,311223.4,6531992.131
12207,114692629.3,374.4203575,2246616.08,374.4699298,2333.739581,375.2581935,373.19329068980807,379.2222222,134958.4167,8022222.222
12208,109440905.1,194.5109959,3541063.337,192.4241777,3729.415219,196.56786300000002,194.5109959,191.0833333,459488.1128,11320833.33
